"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ip-172-31-27-80.ca-central-1.compute.internal",,,,"User:","ec2-user"
"Cmdline:","dstat --integer --noupdate -T -n --tcp --cpu --mem --output /home/ec2-user/stats.csv 1",,,,"Date:","16 Dec 2020 09:00:37 UTC"

"epoch","net/total",,"tcp sockets",,,,,"total cpu usage",,,,,,"memory usage",,,
1608109398.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167931904.0,1085440.0,781504512.0,80986112.0
1608109399.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167931904.0,1085440.0,781504512.0,80986112.0
1608109400.700,565.0,965.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167931904.0,1085440.0,781504512.0,80986112.0
1608109401.700,45850.0,40401.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,781508608.0,81018880.0
1608109402.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,781508608.0,81018880.0
1608109403.700,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,781508608.0,81018880.0
1608109404.700,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,781508608.0,81018880.0
1608109405.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167895040.0,1085440.0,781508608.0,81018880.0
1608109406.700,21520.0,77184.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167890944.0,1085440.0,781512704.0,81018880.0
1608109407.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167890944.0,1085440.0,781512704.0,81018880.0
1608109408.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167886848.0,1085440.0,781516800.0,81018880.0
1608109409.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167886848.0,1085440.0,781516800.0,81018880.0
1608109410.700,44147.0,30615.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,167886848.0,1085440.0,781516800.0,81018880.0
1608109411.700,2466.0,21560.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167878656.0,1085440.0,781524992.0,81018880.0
1608109412.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167878656.0,1085440.0,781524992.0,81018880.0
1608109413.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167878656.0,1085440.0,781524992.0,81018880.0
1608109414.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167878656.0,1085440.0,781524992.0,81018880.0
1608109415.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167878656.0,1085440.0,781524992.0,81018880.0
1608109416.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167878656.0,1085440.0,781524992.0,81018880.0
1608109417.700,32956.0,14219.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168005632.0,1085440.0,781524992.0,80891904.0
1608109418.700,3612.0,42658.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,168001536.0,1085440.0,781529088.0,80891904.0
1608109419.700,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168001536.0,1085440.0,781529088.0,80891904.0
1608109420.700,51604.0,41979.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167997440.0,1085440.0,781533184.0,80891904.0
1608109421.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167997440.0,1085440.0,781533184.0,80891904.0
1608109422.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167997440.0,1085440.0,781533184.0,80891904.0
1608109423.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167997440.0,1085440.0,781533184.0,80891904.0
1608109424.700,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167997440.0,1085440.0,781533184.0,80891904.0
1608109425.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167997440.0,1085440.0,781533184.0,80891904.0
1608109426.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167997440.0,1085440.0,781533184.0,80891904.0
1608109427.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167997440.0,1085440.0,781533184.0,80891904.0
1608109428.700,51552.0,31463.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109429.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109430.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109431.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109432.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109433.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109434.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109435.700,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109436.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109437.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109438.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109439.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109440.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109441.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109442.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167993344.0,1085440.0,781537280.0,80891904.0
1608109443.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109444.700,284.0,194.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109445.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109446.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109447.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109448.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109449.700,28.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109450.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109451.700,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109452.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109453.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109454.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109455.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109456.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109457.700,46803.0,41720.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,167989248.0,1085440.0,781541376.0,80891904.0
1608109458.700,28.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167981056.0,1085440.0,781549568.0,80891904.0
1608109459.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167981056.0,1085440.0,781549568.0,80891904.0
1608109460.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167981056.0,1085440.0,781549568.0,80891904.0
1608109461.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167981056.0,1085440.0,781549568.0,80891904.0
1608109462.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167981056.0,1085440.0,781549568.0,80891904.0
1608109463.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167981056.0,1085440.0,781549568.0,80891904.0
1608109464.700,284.0,194.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167981056.0,1085440.0,781549568.0,80891904.0
1608109465.700,24914.0,61111.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,167976960.0,1085440.0,781553664.0,80891904.0
1608109466.700,1033.0,396.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167976960.0,1085440.0,781553664.0,80891904.0
1608109467.700,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167976960.0,1085440.0,781553664.0,80891904.0
1608109468.700,17174.0,3784.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167976960.0,1085440.0,781553664.0,80891904.0
1608109469.700,28571.0,27090.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167972864.0,1085440.0,781557760.0,80891904.0
1608109470.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167972864.0,1085440.0,781557760.0,80891904.0
1608109471.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167972864.0,1085440.0,781557760.0,80891904.0
1608109472.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,167972864.0,1085440.0,781557760.0,80891904.0
1608109473.700,46543.0,41725.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,168099840.0,1085440.0,781557760.0,80764928.0
1608109474.700,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168095744.0,1085440.0,781561856.0,80764928.0
1608109475.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168095744.0,1085440.0,781561856.0,80764928.0
1608109476.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168095744.0,1085440.0,781561856.0,80764928.0
1608109477.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168095744.0,1085440.0,781561856.0,80764928.0
1608109478.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168095744.0,1085440.0,781561856.0,80764928.0
1608109479.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109480.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109481.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109482.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109483.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109484.700,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109485.700,0.0,114.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109486.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109487.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109488.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109489.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109490.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109491.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109492.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109493.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109494.700,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109495.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109496.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109497.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109498.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109499.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109500.700,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109501.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109502.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109503.700,791.0,1153.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168091648.0,1085440.0,781565952.0,80764928.0
1608109504.700,50700.0,40694.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168468480.0,1085440.0,781697024.0,80257024.0
1608109505.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168468480.0,1085440.0,781697024.0,80257024.0
1608109506.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168468480.0,1085440.0,781697024.0,80257024.0
1608109507.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168468480.0,1085440.0,781697024.0,80257024.0
1608109508.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168468480.0,1085440.0,781697024.0,80257024.0
1608109509.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168468480.0,1085440.0,781697024.0,80257024.0
1608109510.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168468480.0,1085440.0,781697024.0,80257024.0
1608109511.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168468480.0,1085440.0,781697024.0,80257024.0
1608109512.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168468480.0,1085440.0,781697024.0,80257024.0
1608109513.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168468480.0,1085440.0,781697024.0,80257024.0
1608109514.700,312.0,314.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168464384.0,1085440.0,781701120.0,80257024.0
1608109515.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168464384.0,1085440.0,781701120.0,80257024.0
1608109516.700,104.0,132.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168464384.0,1085440.0,781701120.0,80257024.0
1608109517.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168464384.0,1085440.0,781701120.0,80257024.0
1608109518.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168464384.0,1085440.0,781701120.0,80257024.0
1608109519.700,226.0,386.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168464384.0,1085440.0,781701120.0,80257024.0
1608109520.700,35935.0,61056.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109521.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109522.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109523.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109524.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109525.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109526.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109527.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109528.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109529.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109530.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109531.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109532.700,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109533.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109534.700,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109535.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109536.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109537.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109538.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109539.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109540.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109541.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109542.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109543.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109544.700,284.0,272.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109545.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109546.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109547.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109548.700,76.0,90.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168456192.0,1085440.0,781709312.0,80257024.0
1608109549.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168452096.0,1085440.0,781713408.0,80257024.0
1608109550.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168452096.0,1085440.0,781713408.0,80257024.0
1608109551.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168452096.0,1085440.0,781713408.0,80257024.0
1608109552.700,46351.0,37136.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168448000.0,1085440.0,781717504.0,80257024.0
1608109553.700,754.0,1050.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168448000.0,1085440.0,781717504.0,80257024.0
1608109554.700,87474.0,21847.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,168443904.0,1085440.0,781721600.0,80257024.0
1608109555.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168443904.0,1085440.0,781721600.0,80257024.0
1608109556.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168443904.0,1085440.0,781721600.0,80257024.0
1608109557.700,25847.0,61188.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168443904.0,1085440.0,781721600.0,80257024.0
1608109558.700,52.0,66.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168435712.0,1085440.0,781729792.0,80257024.0
1608109559.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168435712.0,1085440.0,781729792.0,80257024.0
1608109560.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168435712.0,1085440.0,781729792.0,80257024.0
1608109561.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168435712.0,1085440.0,781729792.0,80257024.0
1608109562.700,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,168435712.0,1085440.0,781729792.0,80257024.0
